-1.083333333,0.216666667,1,0,0.961284208,0.06805005,1.511756044,1
-1.083333333,0.25,1,0,0.987508894,0.052060077,1.492810696,1
-1.083333333,0.283333333,1,0,1.007915447,0.036293155,1.474428389,1
-1.083333333,0.316666667,1,0,1.01081329,0.022255059,1.455688916,1
-1.083333333,0.35,1,0,0.978978136,0.012317002,1.439237332,1
-1.083333333,0.383333333,1,0,0.892042967,0.006815289,1.424836053,1
-1.083333333,0.416666667,1,0,0.733388205,0.004871526,1.416190666,1
-1.083333333,0.45,1,0,0.496679177,0.003034734,1.411270944,1
-1.083333333,0.483333333,1,0,0.183280537,0.000693933,1.411592574,1
-1.05,-0.483333333,1,0,0.13441177,0.000477544,1.585726951,1
-1.05,-0.45,1,0,0.380433485,0.004196208,1.586885597,1
-1.05,-0.416666667,1,0,0.585012055,0.014114057,1.592520685,1
-1.05,-0.383333333,1,0,0.740167408,0.027149091,1.599182938,1
-1.05,-0.35,1,0,0.840519136,0.041277885,1.613113367,1
-1.05,-0.316666667,1,0,0.892520707,0.052666279,1.624615531,1
-1.05,-0.283333333,1,0,0.906736341,0.061811122,1.641477649,1
-1.05,-0.25,1,0,0.898766229,0.068519368,1.650510498,1
-1.05,-0.216666667,1,0,0.879438989,0.07535415,1.663590559,1
-1.05,-0.183333333,1,0,0.858662207,0.082489104,1.665322753,1
-1.05,-0.15,1,0,0.840202804,0.09132326,1.671561182,1
-1.05,-0.116666667,1,0,0.827810538,0.100797439,1.664410614,1
-1.05,-0.083333333,1,0,0.821321389,0.110885507,1.663096821,1
-1.05,-0.05,1,0,0.821693489,0.120046723,1.647492067,1
-1.05,-0.016666667,1,0,0.827649971,0.127612504,1.639462653,1
-1.05,0.016666667,1,0,0.839032675,0.132544167,1.617506345,1
-1.05,0.05,1,0,0.854604163,0.134087198,1.604738488,1
-1.05,0.083333333,1,0,0.873874735,0.13222569,1.579481837,1
-1.05,0.116666667,1,0,0.896170867,0.126315462,1.564160335,1
-1.05,0.15,1,0,0.921109882,0.117305149,1.538242211,1
-1.05,0.183333333,1,0,0.948413118,0.104642498,1.521727738,1
-1.05,0.216666667,1,0,0.976914171,0.090070883,1.496568963,1
-1.05,0.25,1,0,1.004152383,0.073336702,1.479252675,1
-1.05,0.283333333,1,0,1.023573656,0.05710689,1.455587038,1
-1.05,0.316666667,1,0,1.024115905,0.041631033,1.438361361,1
-1.05,0.35,1,0,0.988565972,0.029799545,1.418778273,1
-1.05,0.383333333,1,0,0.898523712,0.020433096,1.405945831,1
-1.05,0.416666667,1,0,0.738449299,0.013899761,1.396331958,1
-1.05,0.45,1,0,0.501641816,0.006784843,1.392529386,1
-1.05,0.483333333,1,0,0.186425203,0.001248309,1.393617704,1
-1.016666667,-0.483333333,1,0,0.133216195,-3.95E-05,1.577041935,1
-1.016666667,-0.45,1,0,0.375452832,-9.21E-05,1.577096641,1
-1.016666667,-0.416666667,1,0,0.57570803,0.004449989,1.582861696,1
-1.016666667,-0.383333333,1,0,0.728219998,0.012384312,1.590169978,1
-1.016666667,-0.35,1,0,0.828441381,0.023054419,1.606069825,1
-1.016666667,-0.316666667,1,0,0.881804125,0.033441948,1.620430824,1
-1.016666667,-0.283333333,1,0,0.897538794,0.043619838,1.640357063,1
-1.016666667,-0.25,1,0,0.890069858,0.053318181,1.653332269,1
-1.016666667,-0.216666667,1,0,0.870164711,0.064025266,1.668443495,1
-1.016666667,-0.183333333,1,0,0.848141875,0.076208407,1.673672443,1
-1.016666667,-0.15,1,0,0.828345892,0.090083447,1.679122024,1
-1.016666667,-0.116666667,1,0,0.815403351,0.105306944,1.674401763,1
-1.016666667,-0.083333333,1,0,0.809022459,0.120445023,1.668780349,1
-1.016666667,-0.05,1,0,0.811097243,0.134797852,1.654700054,1
-1.016666667,-0.016666667,1,0,0.819223441,0.146335852,1.639280496,1
-1.016666667,0.016666667,1,0,0.834337802,0.154775284,1.618463419,1
-1.016666667,0.05,1,0,0.853373458,0.158529053,1.596555552,1
-1.016666667,0.083333333,1,0,0.877107819,0.158083855,1.572555955,1
-1.016666667,0.116666667,1,0,0.902933574,0.152699501,1.547910483,1
-1.016666667,0.15,1,0,0.931803931,0.143466921,1.523594467,1
-1.016666667,0.183333333,1,0,0.961706792,0.130308125,1.498726503,1
-1.016666667,0.216666667,1,0,0.992590004,0.114671445,1.475422302,1
-1.016666667,0.25,1,0,1.020472887,0.097018535,1.451404017,1
-1.016666667,0.283333333,1,0,1.039621115,0.079208518,1.429741383,1
-1.016666667,0.316666667,1,0,1.038120636,0.062057979,1.407946397,1
-1.016666667,0.35,1,0,1.000176073,0.047181583,1.390542326,1
-1.016666667,0.383333333,1,0,0.90794275,0.034048289,1.375404061,1
-1.016666667,0.416666667,1,0,0.747036458,0.022374821,1.367704484,1
-1.016666667,0.45,1,0,0.509330629,0.010690507,1.363260069,1
-1.016666667,0.483333333,1,0,0.190300385,0.001663993,1.365498074,1
-0.983333333,-0.483333333,1,0,0.134552252,-0.00066262,1.567891038,1
-0.983333333,-0.45,1,0,0.375943971,-0.005082624,1.566706185,1
-0.983333333,-0.416666667,1,0,0.572535596,-0.006606202,1.573166692,1
-0.983333333,-0.383333333,1,0,0.721562978,-0.004665955,1.581401013,1
-0.983333333,-0.35,1,0,0.8194615,0.001671639,1.600761135,1
-0.983333333,-0.316666667,1,0,0.871955288,0.009971478,1.618383252,1
-0.983333333,-0.283333333,1,0,0.886860108,0.020718568,1.644145943,1
-0.983333333,-0.25,1,0,0.878360802,0.032915048,1.660862953,1
-0.983333333,-0.216666667,1,0,0.856548763,0.048239464,1.682317662,1
-0.983333333,-0.183333333,1,0,0.832604025,0.065916308,1.688936334,1
-0.983333333,-0.15,1,0,0.811104267,0.086708481,1.699495273,1
-0.983333333,-0.116666667,1,0,0.797448963,0.108604808,1.691811105,1
-0.983333333,-0.083333333,1,0,0.791830482,0.131013049,1.689611855,1
-0.983333333,-0.05,1,0,0.79580266,0.151404659,1.667928823,1
-0.983333333,-0.016666667,1,0,0.807672539,0.168602936,1.654745982,1
-0.983333333,0.016666667,1,0,0.826839474,0.180974261,1.62306472,1
-0.983333333,0.05,1,0,0.851295592,0.187499867,1.603092572,1
-0.983333333,0.083333333,1,0,0.879704287,0.188425243,1.567406907,1
-0.983333333,0.116666667,1,0,0.910787801,0.183171835,1.54509182,1
-0.983333333,0.15,1,0,0.943501258,0.173502634,1.510167298,1
-0.983333333,0.183333333,1,0,0.977208594,0.158937767,1.488027103,1
-0.983333333,0.216666667,1,0,1.010203762,0.142057534,1.456149815,1
-0.983333333,0.25,1,0,1.039615311,0.122350602,1.43495319,1
-0.983333333,0.283333333,1,0,1.058534212,0.102829283,1.407173613,1
-0.983333333,0.316666667,1,0,1.05614284,0.082804019,1.388105453,1
-0.983333333,0.35,1,0,1.016575661,0.064912323,1.367206086,1
-0.983333333,0.383333333,1,0,0.923330474,0.047126802,1.35441911,1
-0.983333333,0.416666667,1,0,0.761807081,0.030834604,1.345432073,1
-0.983333333,0.45,1,0,0.522352644,0.014111442,1.342337788,1
-0.983333333,0.483333333,1,0,0.196880193,0.002221242,1.345192804,1
-0.95,-0.483333333,1,0,0.13792985,-0.001411289,1.555806786,1
-0.95,-0.45,1,0,0.381396415,-0.010895533,1.55318502,1
-0.95,-0.416666667,1,0,0.575291361,-0.019349935,1.560401859,1
-0.95,-0.383333333,1,0,0.719942156,-0.02428056,1.569639512,1
-0.95,-0.35,1,0,0.813803948,-0.023286393,1.592563795,1
-0.95,-0.316666667,1,0,0.862757196,-0.017823166,1.614203899,1
-0.95,-0.283333333,1,0,0.874595223,-0.007289646,1.645577893,1
-0.95,-0.25,1,0,0.862548962,0.007632696,1.668053936,1
-0.95,-0.216666667,1,0,0.837163451,0.027732267,1.694176727,1
-0.95,-0.183333333,1,0,0.809672859,0.052590471,1.705728432,1
-0.95,-0.15,1,0,0.785657391,0.081254771,1.716578613,1
-0.95,-0.116666667,1,0,0.771098782,0.112505973,1.711610239,1
-0.95,-0.083333333,1,0,0.766222608,0.14329506,1.70359112,1
-0.95,-0.05,1,0,0.773507356,0.172235658,1.682753814,1
-0.95,-0.016666667,1,0,0.789653838,0.19574976,1.658427711,1
-0.95,0.016666667,1,0,0.815440871,0.213351279,1.627026845,1
-0.95,0.05,1,0,0.845922476,0.222738855,1.593380795,1
-0.95,0.083333333,1,0,0.881435851,0.224937772,1.558624683,1
-0.95,0.116666667,1,0,0.917856183,0.219486987,1.523139806,1
-0.95,0.15,1,0,0.956037999,0.208355003,1.49030539,1
-0.95,0.183333333,1,0,0.993151893,0.191999476,1.457234133,1
-0.95,0.216666667,1,0,1.029177168,0.172477037,1.428262087,1
-0.95,0.25,1,0,1.059701138,0.150448634,1.398978922,1
-0.95,0.283333333,1,0,1.079167698,0.127769781,1.374426529,1
-0.95,0.316666667,1,0,1.076037596,0.104790418,1.350193056,1
-0.95,0.35,1,0,1.035853291,0.082683061,1.332414912,1
-0.95,0.383333333,1,0,0.942020469,0.06059007,1.31695993,1
-0.95,0.416666667,1,0,0.780051818,0.038993497,1.310242982,1
-0.95,0.45,1,0,0.537943992,0.017932229,1.306216527,1
-0.95,0.483333333,1,0,0.204150496,0.002630932,1.310203362,1
-0.916666667,-0.483333333,1,0,0.14463852,-0.002390428,1.543332134,1
-0.916666667,-0.45,1,0,0.393882617,-0.017904339,1.539107023,1
-0.916666667,-0.416666667,1,0,0.585920623,-0.034663369,1.54719485,1
-0.916666667,-0.383333333,1,0,0.725499436,-0.047729325,1.558191672,1
-0.916666667,-0.35,1,0,0.813004106,-0.053439332,1.585311337,1
-0.916666667,-0.316666667,1,0,0.855958541,-0.052189474,1.612438585,1
-0.916666667,-0.283333333,1,0,0.861404246,-0.042725065,1.651521772,1
-0.916666667,-0.25,1,0,0.843338889,-0.025820598,1.681314284,1
-0.916666667,-0.216666667,1,0,0.811590988,-7.09E-05,1.716445702,1
-0.916666667,-0.183333333,1,0,0.779081521,0.032807614,1.732469752,1
-0.916666667,-0.15,1,0,0.751188764,0.072415315,1.749963723,1
-0.916666667,-0.116666667,1,0,0.735408674,0.114735339,1.74204233,1
-0.916666667,-0.083333333,1,0,0.732100797,0.157784097,1.737221146,1
-0.916666667,-0.05,1,0,0.743347959,0.196796083,1.705065812,1
-0.916666667,-0.016666667,1,0,0.766556918,0.22952898,1.681742016,1
-0.916666667,0.016666667,1,0,0.799850379,0.252956767,1.633369358,1
-0.916666667,0.05,1,0,0.839709099,0.265660355,1.600709107,1
-0.916666667,0.083333333,1,0,0.882956156,0.268612624,1.548777409,1
-0.916666667,0.116666667,1,0,0.92737057,0.261735966,1.516021519,1
-0.916666667,0.15,1,0,0.970988769,0.248426846,1.469007622,1
-0.916666667,0.183333333,1,0,1.01308656,0.228523231,1.440093806,1
-0.916666667,0.216666667,1,0,1.051754603,0.205935106,1.400770057,1
-0.916666667,0.25,1,0,1.084322567,0.179896241,1.376142771,1
-0.916666667,0.283333333,1,0,1.104192428,0.153981945,1.344890186,1
-0.916666667,0.316666667,1,0,1.10122956,0.126657274,1.325075186,1
-0.916666667,0.35,1,0,1.06077601,0.100638747,1.3036999,1
-0.916666667,0.383333333,1,0,0.967020038,0.073327027,1.291665922,1
-0.916666667,0.416666667,1,0,0.804464922,0.047148202,1.283530616,1
-0.916666667,0.45,1,0,0.55871521,0.021157972,1.281200479,1
-0.916666667,0.483333333,1,0,0.214096875,0.003202562,1.285695398,1
-0.883333333,-0.483333333,1,0,0.154646932,-0.003604673,1.524661539,1
-0.883333333,-0.45,1,0,0.413669356,-0.026532022,1.518430803,1
-0.883333333,-0.416666667,1,0,0.605116348,-0.052979457,1.528086106,1
-0.883333333,-0.383333333,1,0,0.738718119,-0.075759378,1.540208463,1
-0.883333333,-0.35,1,0,0.818264097,-0.089603486,1.572815086,1
-0.883333333,-0.316666667,1,0,0.85204293,-0.09394081,1.605125434,1
-0.883333333,-0.283333333,1,0,0.848226348,-0.086716607,1.65365419,1
-0.883333333,-0.25,1,0,0.819894811,-0.067864833,1.691989702,1
-0.883333333,-0.216666667,1,0,0.778535239,-0.036118187,1.736807386,1
-0.883333333,-0.183333333,1,0,0.73718663,0.007252553,1.760170661,1
-0.883333333,-0.15,1,0,0.703729666,0.059621871,1.7807577,1
-0.883333333,-0.116666667,1,0,0.68573,0.117747639,1.775671436,1
-0.883333333,-0.083333333,1,0,0.684161864,0.175238358,1.762857916,1
-0.883333333,-0.05,1,0,0.701762474,0.228881453,1.729625825,1
-0.883333333,-0.016666667,1,0,0.733493155,0.271926871,1.688579728,1
-0.883333333,0.016666667,1,0,0.779309495,0.303079062,1.638391125,1
-0.883333333,0.05,1,0,0.830266619,0.319006456,1.584544796,1
-0.883333333,0.083333333,1,0,0.88536024,0.321894676,1.532843328,1
-0.883333333,0.116666667,1,0,0.938041961,0.312637939,1.481595288,1
-0.883333333,0.15,1,0,0.989250734,0.294976872,1.437836522,1
-0.883333333,0.183333333,1,0,1.035643633,0.270696549,1.395245053,1
-0.883333333,0.216666667,1,0,1.077804158,0.242747301,1.360871662,1
-0.883333333,0.25,1,0,1.111654299,0.212315797,1.327218894,1
-0.883333333,0.283333333,1,0,1.132406666,0.181250561,1.301251161,1
-0.883333333,0.316666667,1,0,1.129380793,0.149660182,1.276230107,1
-0.883333333,0.35,1,0,1.089183537,0.118391544,1.259459575,1
-0.883333333,0.383333333,1,0,0.995511014,0.086438724,1.244843388,1
-0.883333333,0.416666667,1,0,0.832220872,0.054901513,1.239614594,1
-0.883333333,0.45,1,0,0.581889631,0.024835073,1.236275168,1
-0.883333333,0.483333333,1,0,0.224660935,0.003589408,1.241886613,1
-0.85,-0.483333333,1,0,0.16953588,-0.005207107,1.504302001,1
-0.85,-0.45,1,0,0.443257401,-0.03672351,1.495969578,1
-0.85,-0.416666667,1,0,0.635147979,-0.074904004,1.506421895,1
-0.85,-0.383333333,1,0,0.762123465,-0.109048216,1.520963306,1
-0.85,-0.35,1,0,0.831185538,-0.133365595,1.557725008,1
-0.85,-0.316666667,1,0,0.853071662,-0.145544144,1.598122367,1
-0.85,-0.283333333,1,0,0.835328268,-0.142781522,1.656311245,1
-0.85,-0.25,1,0,0.792740469,-0.123728001,1.708027109,1
-0.85,-0.216666667,1,0,0.736473602,-0.085413512,1.766543007,1
-0.85,-0.183333333,1,0,0.683341463,-0.02973086,1.801155393,1
-0.85,-0.15,1,0,0.640693679,0.040768788,1.830718578,1
-0.85,-0.116666667,1,0,0.619792187,0.118123148,1.823731522,1
-0.85,-0.083333333,1,0,0.620966983,0.197196568,1.812792842,1
-0.85,-0.05,1,0,0.646659445,0.268403407,1.761994688,1
-0.85,-0.016666667,1,0,0.692359309,0.327249171,1.718687688,1
-0.85,0.016666667,1,0,0.752770795,0.367197618,1.640214703,1
-0.85,0.05,1,0,0.820893485,0.385984673,1.585023724,1
-0.85,0.083333333,1,0,0.889324673,0.386968519,1.507935745,1
-0.85,0.116666667,1,0,0.954288373,0.372069516,1.460752631,1
-0.85,0.15,1,0,1.012930158,0.348337747,1.399087793,1
-0.85,0.183333333,1,0,1.065316131,0.3164251,1.363761315,1
-0.85,0.216666667,1,0,1.110135355,0.282397273,1.318178416,1
-0.85,0.25,1,0,1.145819307,0.24516204,1.292427987,1
-0.85,0.283333333,1,0,1.166848043,0.209029582,1.260194956,1
-0.85,0.316666667,1,0,1.164088576,0.171593987,1.242183303,1
-0.85,0.35,1,0,1.123997467,0.135712985,1.222447861,1
-0.85,0.383333333,1,0,1.030510069,0.098227233,1.212806695,1
-0.85,0.416666667,1,0,0.866068574,0.062344264,1.206401601,1
-0.85,0.45,1,0,0.610027314,0.027658921,1.205270775,1
-0.85,0.483333333,1,0,0.237832407,0.004130868,1.211258087,1
-0.816666667,-0.483333333,1,0,0.189543485,-0.00714575,1.472840633,1
-0.816666667,-0.45,1,0,0.483366254,-0.049192885,1.461849967,1
-0.816666667,-0.416666667,1,0,0.677441054,-0.100774869,1.474441374,1
-0.816666667,-0.383333333,1,0,0.797179709,-0.14876263,1.489273555,1
-0.816666667,-0.35,1,0,0.854760025,-0.185753667,1.53269582,1
-0.816666667,-0.316666667,1,0,0.861458857,-0.208801408,1.578333291,1
-0.816666667,-0.283333333,1,0,0.826410204,-0.213082012,1.650745014,1
-0.816666667,-0.25,1,0,0.7625268,-0.195193244,1.715193513,1
-0.816666667,-0.216666667,1,0,0.684538099,-0.149871712,1.792646155,1
-0.816666667,-0.183333333,1,0,0.611004331,-0.078584048,1.838744069,1
-0.816666667,-0.15,1,0,0.555875658,0.01373245,1.87805621,1
-0.816666667,-0.116666667,1,0,0.52930222,0.119204809,1.873468813,1
-0.816666667,-0.083333333,1,0,0.533881606,0.224472871,1.851255173,1
-0.816666667,-0.05,1,0,0.571709871,0.322230609,1.794660147,1
-0.816666667,-0.016666667,1,0,0.634698943,0.398871557,1.721167041,1
-0.816666667,0.016666667,1,0,0.720573993,0.450079247,1.636639927,1
-0.816666667,0.05,1,0,0.810495718,0.471079358,1.547637227,1
-0.816666667,0.083333333,1,0,0.899275398,0.467189939,1.470359907,1
-0.816666667,0.116666667,1,0,0.976672733,0.444179751,1.398630189,1
-0.816666667,0.15,1,0,1.04489515,0.409845674,1.344015319,1
-0.816666667,0.183333333,1,0,1.101584107,0.368761559,1.293656685,1
-0.816666667,0.216666667,1,0,1.149067218,0.32498707,1.257505385,1
-0.816666667,0.25,1,0,1.18502199,0.280500641,1.223478459,1
-0.816666667,0.283333333,1,0,1.20597472,0.236831377,1.200127866,1
-0.816666667,0.316666667,1,0,1.20269739,0.193873048,1.17817763,1
-0.816666667,0.35,1,0,1.16255029,0.15195058,1.16532943,1
-0.816666667,0.383333333,1,0,1.068879736,0.109826156,1.154021729,1
-0.816666667,0.416666667,1,0,0.902789184,0.068893106,1.15147617,1
-0.816666667,0.45,1,0,0.640103027,0.030757837,1.14961037,1
-0.816666667,0.483333333,1,0,0.251361951,0.004420574,1.156620034,1
-0.783333333,-0.483333333,1,0,0.216622636,-0.009511399,1.436420116,1
-0.783333333,-0.45,1,0,0.53688652,-0.062751263,1.422911577,1
-0.783333333,-0.416666667,1,0,0.734717724,-0.129863812,1.434982245,1
-0.783333333,-0.383333333,1,0,0.847102263,-0.193442206,1.451223154,1
-0.783333333,-0.35,1,0,0.891224315,-0.247121642,1.495551339,1
-0.783333333,-0.316666667,1,0,0.880400007,-0.285475857,1.549944518,1
-0.783333333,-0.283333333,1,0,0.821720105,-0.303102662,1.631712447,1
-0.783333333,-0.25,1,0,0.729530169,-0.291976828,1.718401211,1
-0.783333333,-0.216666667,1,0,0.619864406,-0.240900657,1.818687546,1
-0.783333333,-0.183333333,1,0,0.519737301,-0.148976292,1.890692537,1
-0.783333333,-0.15,1,0,0.442904821,-0.024870462,1.942028007,1
-0.783333333,-0.116666667,1,0,0.409051766,0.114456438,1.938734097,1
-0.783333333,-0.083333333,1,0,0.417941183,0.257737123,1.914301525,1
-0.783333333,-0.05,1,0,0.47226076,0.387566899,1.829610483,1
-0.783333333,-0.016666667,1,0,0.564510671,0.494926886,1.746670281,1
-0.783333333,0.016666667,1,0,0.680562994,0.561668213,1.610862795,1
-0.783333333,0.05,1,0,0.803782793,0.581581038,1.516235022,1
-0.783333333,0.083333333,1,0,0.91622428,0.566856695,1.403478868,1
-0.783333333,0.116666667,1,0,1.011632638,0.527347915,1.342105097,1
-0.783333333,0.15,1,0,1.08834835,0.478759015,1.269062168,1
-0.783333333,0.183333333,1,0,1.150174735,0.422857005,1.233737866,1
-0.783333333,0.216666667,1,0,1.198396273,0.368592482,1.188965778,1
-0.783333333,0.25,1,0,1.233975001,0.313858988,1.168847941,1
-0.783333333,0.283333333,1,0,1.253475637,0.26329153,1.142024692,1
-0.783333333,0.316666667,1,0,1.248969373,0.213308415,1.130992261,1
-0.783333333,0.35,1,0,1.208044359,0.166502385,1.117123468,1
-0.783333333,0.383333333,1,0,1.113567544,0.119066818,1.112895692,1
-0.783333333,0.416666667,1,0,0.945136893,0.074493577,1.10997823,1
-0.783333333,0.45,1,0,0.674499847,0.032627986,1.110997916,1
-0.783333333,0.483333333,1,0,0.267178779,0.004820279,1.118176378,1
-0.75,-0.483333333,1,0,0.250400458,-0.012110484,1.380816855,1
-0.75,-0.45,1,0,0.603718668,-0.078220716,1.36427302,1
-0.75,-0.416666667,1,0,0.808131997,-0.162061352,1.377120784,1
-0.75,-0.383333333,1,0,0.914437539,-0.244661553,1.389709305,1
-0.75,-0.35,1,0,0.946793677,-0.318394257,1.437397007,1
-0.75,-0.316666667,1,0,0.917439877,-0.378903192,1.491351688,1
-0.75,-0.283333333,1,0,0.832911175,-0.416720604,1.589096646,1
-0.75,-0.25,1,0,0.700324796,-0.416786541,1.693423795,1
-0.75,-0.216666667,1,0,0.541537562,-0.356205824,1.828279136,1
-0.75,-0.183333333,1,0,0.394974136,-0.235849357,1.918539315,1
-0.75,-0.15,1,0,0.292442929,-0.075171129,1.99527205,1
-0.75,-0.116666667,1,0,0.246694635,0.101133987,1.992308674,1
-0.75,-0.083333333,1,0,0.260771145,0.27530641,1.951628317,1
-0.75,-0.05,1,0,0.334520107,0.448903028,1.84965338,1
-0.75,-0.016666667,1,0,0.460597629,0.597728255,1.710401327,1
-0.75,0.016666667,1,0,0.633919841,0.69535988,1.561543217,1
-0.75,0.05,1,0,0.805307236,0.721258012,1.413226972,1
-0.75,0.083333333,1,0,0.953508521,0.689821719,1.304830494,1
-0.75,0.116666667,1,0,1.064770413,0.627899303,1.218429592,1
-0.75,0.15,1,0,1.14938606,0.555867097,1.165581662,1
-0.75,0.183333333,1,0,1.211750641,0.482814485,1.120039662,1
-0.75,0.216666667,1,0,1.258065234,0.412651215,1.094612693,1
-0.75,0.25,1,0,1.290322942,0.347475427,1.071042677,1
-0.75,0.283333333,1,0,1.306525293,0.28722073,1.059067391,1
-0.75,0.316666667,1,0,1.299486534,0.231056578,1.047677687,1
-0.75,0.35,1,0,1.256791887,0.178179144,1.043847123,1
-0.75,0.383333333,1,0,1.160888544,0.126823014,1.040074874,1
-0.75,0.416666667,1,0,0.989228016,0.078283402,1.042209575,1
-0.75,0.45,1,0,0.709776325,0.034324338,1.04325353,1
-0.75,0.483333333,1,0,0.2827545,0.004875868,1.051202026,1
-0.716666667,-0.483333333,1,0,0.292990749,-0.014575213,1.315537981,1
-0.716666667,-0.45,1,0,0.686837387,-0.091818538,1.29643861,1
-0.716666667,-0.416666667,1,0,0.901158561,-0.192461611,1.303734299,1
-0.716666667,-0.383333333,1,0,1.003435168,-0.29438804,1.310819422,1
-0.716666667,-0.35,1,0,1.025465954,-0.393960389,1.346243903,1
-0.716666667,-0.316666667,1,0,0.978726355,-0.484657126,1.398028557,1
-0.716666667,-0.283333333,1,0,0.859603454,-0.555844655,1.49014873,1
-0.716666667,-0.25,1,0,0.669015389,-0.569087303,1.622357635,1
-0.716666667,-0.216666667,1,0,0.438927222,-0.472965248,1.800668294,1
-0.716666667,-0.183333333,1,0,0.238702606,-0.284226198,1.950459453,1
-0.716666667,-0.15,1,0,0.105921478,-0.094122802,2.041864068,1
-0.716666667,-0.116666667,1,0,0.058574228,0.049623233,2.048835038,1
-0.716666667,-0.083333333,1,0,0.070172142,0.182614774,1.996556846,1
-0.716666667,-0.05,1,0,0.149838914,0.357339755,1.850997193,1
-0.716666667,-0.016666667,1,0,0.318053819,0.590203814,1.686396429,1
-0.716666667,0.016666667,1,0,0.557033237,0.791818191,1.430166606,1
-0.716666667,0.05,1,0,0.809320953,0.867465556,1.268851148,1
-0.716666667,0.083333333,1,0,1.009582989,0.830919785,1.124587754,1
-0.716666667,0.116666667,1,0,1.145587261,0.735259839,1.077102543,1
-0.716666667,0.15,1,0,1.233433168,0.635107839,1.021057256,1
-0.716666667,0.183333333,1,0,1.293390617,0.537119734,1.010132523,1
-0.716666667,0.216666667,1,0,1.333735331,0.4521204,0.987444025,1
-0.716666667,0.25,1,0,1.359405485,0.374326686,0.98817099,1
-0.716666667,0.283333333,1,0,1.369894486,0.306520245,0.979535614,1
-0.716666667,0.316666667,1,0,1.358010959,0.243458071,0.984196248,1
-0.716666667,0.35,1,0,1.312277923,0.186410868,0.98293673,1
-0.716666667,0.383333333,1,0,1.213463286,0.130992721,0.98855906,1
