0.375,0.125,0,0,0,0,0
0.375,0.175,0,0,0,0,0
0.375,0.225,0,0,0,0,0
0.375,0.275,0,0,0,0,0
0.375,0.325,1,0.600648717,0.039866849,0.634403344,1
0.375,0.375,1,1.123276447,0.052570996,0.6222657,1
0.375,0.425,1,1.063912489,0.028469075,0.616275046,1
0.375,0.475,1,0.494914172,0.004958888,0.619574279,1
0.425,-0.475,1,0.655557103,0.002605534,0.499608086,1
0.425,-0.425,1,1.69062567,0.018863939,0.502440697,1
0.425,-0.375,1,2.409104722,0.044177129,0.501917022,1
0.425,-0.325,1,2.824105274,0.074569965,0.501677726,1
0.425,-0.275,1,2.941691789,0.104614338,0.497174049,1
0.425,-0.225,1,2.723237066,0.127969853,0.4932117,1
0.425,-0.175,1,2.109475852,0.129851565,0.482905496,1
0.425,-0.125,1,0.949832191,0.075589859,0.470138098,1
0.425,-0.075,0,0,0,0,0
0.425,-0.025,0,0,0,0,0
0.425,0.025,0,0,0,0,0
0.425,0.075,0,0,0,0,0
0.425,0.125,0,0,0,0,0
0.425,0.175,0,0,0,0,0
0.425,0.225,0,0,0,0,0
0.425,0.275,0,0,0,0,0
0.425,0.325,1,0.600560394,-0.039869879,0.458454816,1
0.425,0.375,1,1.123156732,-0.052574222,0.470598482,1
0.425,0.425,1,1.063789297,-0.028470745,0.476588132,1
0.425,0.475,1,0.49482713,-0.004960174,0.473289618,1
0.475,-0.475,1,0.637874471,0.007252314,0.439379778,1
0.475,-0.425,1,1.649205135,0.053318862,0.447658961,1
0.475,-0.375,1,2.353557654,0.125552687,0.44778811,1
0.475,-0.325,1,2.763827754,0.212204446,0.44856525,1
0.475,-0.275,1,2.888445403,0.299362894,0.440443097,1
0.475,-0.225,1,2.698148418,0.369708576,0.431965467,1
0.475,-0.175,1,2.161992951,0.388013444,0.413098447,1
0.475,-0.125,1,1.173378393,0.277850149,0.384618368,1
0.475,-0.075,0,0,0,0,0
0.475,-0.025,0,0,0,0,0
0.475,0.025,0,0,0,0,0
0.475,0.075,0,0,0,0,0
0.475,0.125,0,0,0,0,0
0.475,0.175,0,0,0,0,0
0.475,0.225,0,0,0,0,0
0.475,0.275,0,0,0,0,0
0.475,0.325,1,0.707458162,-0.140289035,0.359778824,1
0.475,0.375,1,1.111877313,-0.14919397,0.385016309,1
0.475,0.425,1,1.016298441,-0.078089822,0.393490088,1
0.475,0.475,1,0.466013326,-0.013251513,0.383714458,1
0.525,-0.475,1,0.605506568,0.01121245,0.352710895,1
0.525,-0.425,1,1.572325297,0.082627338,0.365465717,1
0.525,-0.375,1,2.250219138,0.194776033,0.365167475,1
0.525,-0.325,1,2.650295067,0.330969705,0.366114679,1
0.525,-0.275,1,2.784187658,0.469424758,0.350803651,1
0.525,-0.225,1,2.634586516,0.595126489,0.339479006,1
0.525,-0.175,1,2.20133428,0.656275737,0.296651552,1
0.525,-0.125,1,1.4388138,0.606365063,0.266743423,1
0.525,-0.075,0.850152887,0.389268907,0.259936014,0.153699498,1
0.525,-0.025,0,0,0,0,0
0.525,0.025,0,0,0,0,0
0.525,0.075,0,0,0,0,0
0.525,0.125,0,0,0,0,0
0.525,0.175,0,0,0,0,0
0.525,0.225,0,0,0,0,0
0.525,0.275,0.850152887,0.226319789,-0.152300045,0.143722799,1
0.525,0.325,1,0.806159552,-0.302310051,0.236883797,1
0.525,0.375,1,1.060957519,-0.241544639,0.254743123,1
0.525,0.425,1,0.92784684,-0.124697687,0.278321337,1
0.525,0.475,1,0.416264222,-0.019307294,0.261320011,1
0.575,-0.475,1,0.560364679,0.013626714,0.304033167,1
0.575,-0.425,1,1.465641553,0.102343457,0.320167443,1
0.575,-0.375,1,2.105215287,0.241576806,0.319994811,1
0.575,-0.325,1,2.48917903,0.411564023,0.323058574,1
0.575,-0.275,1,2.624288619,0.58565076,0.304789086,1
0.575,-0.225,1,2.511297438,0.749716636,0.294614158,1
0.575,-0.175,1,2.150754377,0.853758994,0.245422656,1
0.575,-0.125,1,1.569718116,0.87401822,0.215996167,1
0.575,-0.075,1,0.822653584,0.676985683,0.091915706,1
0.575,-0.025,0.850152887,0.196644929,0.232710101,0.029952494,1
0.575,0.025,0,0,0,0,0
0.575,0.075,0,0,0,0,0
0.575,0.125,0,0,0,0,0
0.575,0.175,0,0,0,0,0
0.575,0.225,0.850152887,0.106920609,-0.119823794,0.044673355,1
0.575,0.275,1,0.441476028,-0.35234469,0.089637133,1
0.575,0.325,1,0.796702756,-0.397555677,0.186498831,1
0.575,0.375,1,0.934264949,-0.286382995,0.199543741,1
0.575,0.425,1,0.794061096,-0.143406774,0.223967655,1
0.575,0.475,1,0.344266947,-0.021335291,0.203644083,1
0.625,-0.475,1,0.510024169,0.014761269,0.235723456,1
0.625,-0.425,1,1.344375205,0.111447083,0.25335142,1
0.625,-0.375,1,1.940998572,0.264851539,0.255238332,1
0.625,-0.325,1,2.306221113,0.450044508,0.257836266,1
0.625,-0.275,1,2.446035045,0.640786586,0.24422153,1
0.625,-0.225,1,2.366478282,0.815914224,0.231846222,1
0.625,-0.175,1,2.077032695,0.938480405,0.199197561,1
0.625,-0.125,1,1.615587111,0.975195765,0.166317985,1
0.625,-0.075,1,1.030577026,0.876169216,0.111937356,1
0.625,-0.025,1,0.516675891,0.61347785,0.04250793,1
0.625,0.025,1,0.194491946,0.318063772,-0.002072945,1
0.625,0.075,1,0.067044068,0.121519325,-0.014460756,1
0.625,0.125,1,0.04599601,0.010667362,-0.009966554,1
0.625,0.175,1,0.098693529,-0.11142058,0.005531087,1
0.625,0.225,1,0.260288965,-0.268247825,0.044022101,1
0.625,0.275,1,0.504051671,-0.385135553,0.090959084,1
0.625,0.325,1,0.740197857,-0.37441845,0.130998742,1
0.625,0.375,1,0.806808617,-0.269352833,0.143331199,1
0.625,0.425,1,0.662799136,-0.130960267,0.155494732,1
0.625,0.475,1,0.277989123,-0.019113278,0.136279928,1
0.675,-0.475,1,0.456544085,0.014484615,0.203738776,1
0.675,-0.425,1,1.215551282,0.112619259,0.222053346,1
0.675,-0.375,1,1.766617863,0.267549874,0.223368883,1
0.675,-0.325,1,2.113243984,0.455433877,0.228887446,1
0.675,-0.275,1,2.258418902,0.646561741,0.21329578,1
0.675,-0.225,1,2.213603618,0.822113349,0.207436426,1
0.675,-0.175,1,1.991472836,0.945232044,0.171887385,1
0.675,-0.125,1,1.632029306,0.993964706,0.154799647,1
0.675,-0.075,1,1.184371499,0.929492427,0.098707697,1
0.675,-0.025,1,0.754750372,0.741942556,0.073856778,1
0.675,0.025,1,0.440948348,0.503524703,0.037065124,1
0.675,0.075,1,0.27254548,0.269484966,0.027540491,1
0.675,0.125,1,0.218752737,0.0776144,0.027297271,1
0.675,0.175,1,0.256876871,-0.10006818,0.03480097,1
0.675,0.225,1,0.380635581,-0.24304138,0.064331566,1
0.675,0.275,1,0.547646653,-0.328089645,0.07899826,1
0.675,0.325,1,0.680920036,-0.31469945,0.117575491,1
0.675,0.375,1,0.690806767,-0.224409644,0.119877438,1
0.675,0.425,1,0.543821541,-0.109596361,0.132561188,1
0.675,0.475,1,0.218733547,-0.014804708,0.115163259,1
0.725,-0.475,1,0.405975433,0.013560256,0.154711511,1
0.725,-0.425,1,1.091309945,0.106070731,0.172008208,1
0.725,-0.375,1,1.598183954,0.254380071,0.175840869,1
0.725,-0.325,1,1.927209247,0.432396629,0.180032742,1
0.725,-0.275,1,2.079355574,0.614285602,0.171646575,1
0.725,-0.225,1,2.067807978,0.777224399,0.163751632,1
0.725,-0.175,1,1.905181338,0.89477777,0.143979807,1
0.725,-0.125,1,1.631326728,0.942989366,0.124174365,1
0.725,-0.075,1,1.282599176,0.903536058,0.09692531,1
0.725,-0.025,1,0.942643615,0.767168812,0.068763075,1
0.725,0.025,1,0.666949537,0.568816799,0.047904632,1
0.725,0.075,1,0.49295437,0.350861803,0.037346286,1
0.725,0.125,1,0.415549156,0.148524649,0.036416073,1
0.725,0.175,1,0.41934931,-0.03083942,0.041500556,1
0.725,0.225,1,0.488310431,-0.165266645,0.056254339,1
0.725,0.275,1,0.575709741,-0.236372385,0.071251252,1
0.725,0.325,1,0.636517857,-0.229682115,0.087594338,1
0.725,0.375,1,0.601705528,-0.166525693,0.09134266,1
0.725,0.425,1,0.4531942,-0.079996272,0.095593726,1
0.725,0.475,1,0.175315466,-0.010576134,0.082679406,1
0.775,-0.475,1,0.358709752,0.011932766,0.137531243,1
0.775,-0.425,1,0.974731467,0.096546732,0.153734288,1
0.775,-0.375,1,1.440291965,0.231564387,0.156446165,1
0.775,-0.325,1,1.753338452,0.395001231,0.163001436,1
0.775,-0.275,1,1.913591133,0.560256866,0.153137765,1
0.775,-0.225,1,1.93311145,0.708553953,0.151444453,1
0.775,-0.175,1,1.825707869,0.814722106,0.130123408,1
0.775,-0.125,1,1.623271018,0.862042688,0.121909218,1
0.775,-0.075,1,1.360192052,0.835965399,0.093962574,1
0.775,-0.025,1,1.089469631,0.731828143,0.083134479,1
0.775,0.025,1,0.857255358,0.575169904,0.063466542,1
0.775,0.075,1,0.69283763,0.3878994,0.05796622,1
0.775,0.125,1,0.600453961,0.206847492,0.055022772,1
0.775,0.175,1,0.570668165,0.043048159,0.056403923,1
0.775,0.225,1,0.586168546,-0.076436656,0.067780149,1
0.775,0.275,1,0.612062122,-0.14410114,0.071677499,1
0.775,0.325,1,0.611073343,-0.150902409,0.086910379,1
0.775,0.375,1,0.541120924,-0.112016271,0.085804493,1
0.775,0.425,1,0.387871982,-0.054945034,0.090936275,1
0.775,0.475,1,0.144250431,-0.006562004,0.081303305,1
0.825,-0.475,1,0.317745413,0.010322587,0.103153228,1
0.825,-0.425,1,0.871678324,0.083906349,0.117233854,1
0.825,-0.375,1,1.299729454,0.203497385,0.121767057,1
0.825,-0.325,1,1.598516768,0.347516044,0.126534864,1
0.825,-0.275,1,1.765802852,0.49429422,0.122544094,1
0.825,-0.225,1,1.813342738,0.624476549,0.118953199,1
0.825,-0.175,1,1.751692603,0.719675924,0.108149781,1
0.825,-0.125,1,1.610083434,0.764091795,0.097864769,1
0.825,-0.075,1,1.41281372,0.749517861,0.083879444,1
0.825,-0.025,1,1.203439111,0.672768377,0.07102372,1
0.825,0.025,1,1.01087828,0.549214626,0.060350091,1
0.825,0.075,1,0.861276783,0.397608977,0.053582266,1
0.825,0.125,1,0.760400398,0.244012015,0.051471876,1
0.825,0.175,1,0.702633457,0.104514662,0.051873602,1
0.825,0.225,1,0.675459729,-0.001243056,0.056984844,1
0.825,0.275,1,0.650175494,-0.064867533,0.061202705,1
0.825,0.325,1,0.604432988,-0.082492626,0.067530545,1
0.825,0.375,1,0.505748153,-0.065627211,0.068108785,1
0.825,0.425,1,0.347739932,-0.032458562,0.069520749,1
0.825,0.475,1,0.125561436,-0.003700691,0.06369419,1
0.875,-0.475,1,0.282127012,0.008530757,0.096172063,1
0.875,-0.425,1,0.781556669,0.071793263,0.10855417,1
0.875,-0.375,1,1.176682269,0.174255285,0.111746768,1
0.875,-0.325,1,1.462541618,0.299213935,0.117939558,1
0.875,-0.275,1,1.636630628,0.425973258,0.112685709,1
0.875,-0.225,1,1.707729746,0.539396316,0.113430733,1
0.875,-0.175,1,1.686092622,0.622692173,0.101505908,1
0.875,-0.125,1,1.593429082,0.664454865,0.098258293,1
0.875,-0.075,1,1.451515471,0.65814325,0.083552649,1
0.875,-0.025,1,1.289772866,0.601689495,0.078805701,1
0.875,0.025,1,1.132414758,0.507707609,0.067815698,1
0.875,0.075,1,0.99804024,0.38711433,0.064785987,1
0.875,0.125,1,0.893548276,0.262805269,0.061547125,1
0.875,0.175,1,0.815923236,0.14602395,0.061171003,1
0.875,0.225,1,0.755550742,0.055140063,0.064855878,1
0.875,0.275,1,0.693311692,-0.00526906,0.065503322,1
0.875,0.325,1,0.611833021,-0.031308152,0.071349603,1
0.875,0.375,1,0.49108686,-0.030565874,0.07035973,1
0.875,0.425,1,0.325945463,-0.016597797,0.072603197,1
0.875,0.475,1,0.115210007,-0.001496858,0.06920133,1
0.925,-0.475,1,0.252821725,0.007048138,0.071105477,1
0.925,-0.425,1,0.705953796,0.059417422,0.081319744,1
0.925,-0.375,1,1.072308782,0.145980024,0.085530036,1
0.925,-0.325,1,1.346798795,0.251458506,0.089919659,1
0.925,-0.275,1,1.525620472,0.359716497,0.088612964,1
0.925,-0.225,1,1.616623823,0.456493782,0.08766153,1
0.925,-0.175,1,1.626634054,0.529310488,0.08219578,1
0.925,-0.125,1,1.574632357,0.568009092,0.077307792,1
0.925,-0.075,1,1.47557909,0.568279299,0.070092594,1
0.925,-0.025,1,1.353874752,0.528796369,0.063884771,1
0.925,0.025,1,1.225453445,0.457762699,0.058144411,1
0.925,0.075,1,1.106179122,0.364664031,0.054085457,1
0.925,0.125,1,1.001490778,0.265033323,0.052136496,1
0.925,0.175,1,0.910298663,0.169907686,0.05120888,1
0.925,0.225,1,0.826752739,0.091879215,0.052682616,1
0.925,0.275,1,0.736623709,0.036193694,0.053577184,1
0.925,0.325,1,0.629729802,0.005235973,0.056022249,1
0.925,0.375,1,0.491037799,-0.005596351,0.056195583,1
0.925,0.425,1,0.318670917,-0.004765893,0.057091094,1
0.925,0.475,1,0.111502521,-0.000159399,0.055853338,1
0.975,-0.475,1,0.22841912,0.005606183,0.070127068,1
0.975,-0.425,1,0.642624783,0.048909663,0.07875288,1
0.975,-0.375,1,0.984641185,0.120288672,0.081683135,1
0.975,-0.325,1,1.248805145,0.208630887,0.086771893,1
0.975,-0.275,1,1.431595352,0.299295119,0.084352393,1
0.975,-0.225,1,1.538135755,0.381508868,0.086080626,1
0.975,-0.175,1,1.574577312,0.444162559,0.079661867,1
0.975,-0.125,1,1.554460271,0.479733752,0.078887521,1
0.975,-0.075,1,1.490728193,0.484610931,0.070926414,1
0.975,-0.025,1,1.400289465,0.457583528,0.069044045,1
0.975,0.025,1,1.296547096,0.405384504,0.062696476,1
0.975,0.075,1,1.190769617,0.333725983,0.061201024,1
0.975,0.125,1,1.088304621,0.255564864,0.058494153,1
0.975,0.175,1,0.989077344,0.178059555,0.05799078,1
0.975,0.225,1,0.889264734,0.112196178,0.058746634,1
0.975,0.275,1,0.779954935,0.061277731,0.058805055,1
0.975,0.325,1,0.653623065,0.028200698,0.061028957,1
0.975,0.375,1,0.501088727,0.010382505,0.060929774,1
0.975,0.425,1,0.320508512,0.00243436,0.062327448,1
0.975,0.475,1,0.111713946,0.000706204,0.062322682,1
1.025,-0.475,1,0.209002918,0.004505137,0.050362662,1
1.025,-0.425,1,0.591271307,0.039216541,0.057234255,1
1.025,-0.375,1,0.912587558,0.097681644,0.060634647,1
1.025,-0.325,1,1.167792348,0.170154397,0.064162499,1
1.025,-0.275,1,1.35274249,0.245596058,0.064181945,1
1.025,-0.225,1,1.471756383,0.314357699,0.064465471,1
1.025,-0.175,1,1.52840917,0.368114364,0.061927781,1
1.025,-0.125,1,1.534183985,0.400313794,0.059820097,1
1.025,-0.075,1,1.497729314,0.408238457,0.05615074,1
1.025,-0.025,1,1.433101179,0.390967462,0.053122114,1
1.025,0.025,1,1.34931099,0.352858251,0.049998465,1
1.025,0.075,1,1.255998761,0.298784724,0.04766591,1
1.025,0.125,1,1.157157206,0.237414988,0.04624708,1
1.025,0.175,1,1.05366735,0.175200696,0.045299277,1
1.025,0.225,1,0.943534564,0.119603895,0.045586875,1
1.025,0.275,1,0.820619189,0.074226162,0.045701567,1
1.025,0.325,1,0.680625028,0.041218381,0.046784741,1
1.025,0.375,1,0.516804137,0.01973754,0.047243025,1
1.025,0.425,1,0.328347218,0.006896896,0.048205799,1
1.025,0.475,1,0.114537836,0.001126979,0.049093883,1
1.075,-0.475,1,0.193264485,0.003493884,0.052538204,1
1.075,-0.425,1,0.549448277,0.03144968,0.058184203,1
1.075,-0.375,1,0.853703329,0.078387576,0.06050631,1
1.075,-0.325,1,1.100890731,0.137577245,0.064314506,1
1.075,-0.275,1,1.28739205,0.199334447,0.063378862,1
1.075,-0.225,1,1.415617449,0.256576093,0.065232359,1
1.075,-0.175,1,1.488621216,0.302009969,0.061862753,1
1.075,-0.125,1,1.514336178,0.330726004,0.062167119,1
1.075,-0.075,1,1.500074526,0.340316683,0.057794665,1
1.075,-0.025,1,1.455669672,0.329808923,0.057281935,1
1.075,0.025,1,1.388729834,0.302655804,0.053549641,1
1.075,0.075,1,1.30621288,0.261761212,0.052983282,1
1.075,0.125,1,1.211888648,0.214193084,0.050986376,1
1.075,0.175,1,1.106888436,0.164073832,0.05078604,1
1.075,0.225,1,0.990239267,0.117798269,0.050607548,1
1.075,0.275,1,0.858340449,0.077799307,0.050796343,1
1.075,0.325,1,0.708111688,0.04656277,0.051692144,1
1.075,0.375,1,0.535410211,0.024005022,0.052231628,1
1.075,0.425,1,0.339119072,0.008915851,0.053359722,1
1.075,0.475,1,0.118565835,0.001300232,0.054662306,1
1.125,-0.475,1,0.181048698,0.002755254,0.035587626,1
1.125,-0.425,1,0.516377615,0.024620985,0.039963707,1
1.125,-0.375,1,0.806459993,0.062167494,0.042463943,1
1.125,-0.325,1,1.046845476,0.109613941,0.045030611,1
1.125,-0.275,1,1.233743642,0.159883024,0.045552389,1
1.125,-0.225,1,1.369080862,0.206811984,0.046217757,1
1.125,-0.175,1,1.45425926,0.244960317,0.045182657,1
1.125,-0.125,1,1.495877271,0.270093347,0.044385011,1
1.125,-0.075,1,1.498646394,0.280280388,0.042584122,1
1.125,-0.025,1,1.470762058,0.274683185,0.041117678,1
1.125,0.025,1,1.417358701,0.255448195,0.039451627,1
1.125,0.075,1,1.344461482,0.225003078,0.038156793,1
1.125,0.125,1,1.254844586,0.188029196,0.037266486,1
1.125,0.175,1,1.150062165,0.148156209,0.036620752,1
1.125,0.225,1,1.029809089,0.109741799,0.036633062,1
1.125,0.275,1,0.891854687,0.075321517,0.036686781,1
1.125,0.325,1,0.734419312,0.046816583,0.03732404,1
1.125,0.375,1,0.554451056,0.024972873,0.037981068,1
1.125,0.425,1,0.351052007,0.009537945,0.038965392,1
1.125,0.475,1,0.123082201,0.001299531,0.040447398,1
1.175,-0.475,1,0.171339987,0.002090062,0.039264513,1
1.175,-0.425,1,0.490036037,0.019302306,0.042777221,1
1.175,-0.375,1,0.768710374,0.048714733,0.044425039,1
1.175,-0.325,1,1.0031752,0.086549115,0.047069571,1
1.175,-0.275,1,1.190194007,0.126739592,0.046793993,1
1.175,-0.225,1,1.330540156,0.16490417,0.048367183,1
1.175,-0.175,1,1.425339853,0.196344105,0.046615619,1
1.175,-0.125,1,1.479016107,0.21791034,0.047266661,1
1.175,-0.075,1,1.495484688,0.227860006,0.044839851,1
1.175,-0.025,1,1.480501865,0.225363994,0.044933295,1
1.175,0.025,1,1.438409941,0.2120485,0.042721045,1
1.175,0.075,1,1.373631879,0.189310856,0.04266413,1
1.175,0.125,1,1.288735517,0.160924311,0.041294163,1
1.175,0.175,1,1.185175833,0.129196449,0.041373754,1
1.175,0.225,1,1.06307396,0.097856275,0.041005038,1
1.175,0.275,1,0.921265665,0.068655824,0.041362649,1
1.175,0.325,1,0.758460332,0.043644889,0.04177235,1
1.175,0.375,1,0.572688849,0.02363532,0.042538091,1
1.175,0.425,1,0.362792414,0.009129351,0.043454408,1
1.175,0.475,1,0.127523527,0.001189721,0.044928506,1
1.225,-0.475,1,0.164000369,0.001612251,0.023743836,1
1.225,-0.425,1,0.469752944,0.01468476,0.026378416,1
1.225,-0.375,1,0.739213184,0.037570891,0.02808111,1
1.225,-0.325,1,0.968820617,0.067050581,0.029778479,1
1.225,-0.275,1,1.155388587,0.098866088,0.030381012,1
1.225,-0.225,1,1.299476349,0.129275065,0.030989937,1
1.225,-0.175,1,1.40125309,0.154850288,0.030666337,1
1.225,-0.125,1,1.464361371,0.172904484,0.030384513,1
1.225,-0.075,1,1.49119274,0.182051885,0.029551464,1
1.225,-0.025,1,1.486573564,0.18156727,0.028806795,1
1.225,0.025,1,1.45341184,0.172398045,0.027957435,1
1.225,0.075,1,1.395585671,0.155700328,0.027222831,1
1.225,0.125,1,1.314958993,0.133934803,0.026734175,1
1.225,0.175,1,1.213130201,0.109126189,0.026340155,1
1.225,0.225,1,1.090349713,0.083803263,0.026354846,1
1.225,0.275,1,0.946066073,0.059718897,0.026443739,1
1.225,0.325,1,0.779439817,0.038410436,0.026912966,1
1.225,0.375,1,0.588966595,0.020999312,0.027547068,1
1.225,0.425,1,0.373497607,0.008130454,0.028402325,1
1.225,0.475,1,0.131547876,0.001036815,0.029732252,1
1.275,-0.475,1,0.158325645,0.001176667,0.028064784,1
1.275,-0.425,1,0.454077397,0.011096777,0.030103305,1
1.275,-0.375,1,0.716344553,0.028333649,0.031135339,1
1.275,-0.325,1,0.941880004,0.050965985,0.032819375,1
1.275,-0.275,1,1.127969523,0.075427755,0.032756452,1
1.275,-0.225,1,1.274555955,0.099193026,0.03390014,1
1.275,-0.175,1,1.381710435,0.119363938,0.032965878,1
1.275,-0.125,1,1.45181451,0.134018241,0.033599047,1
1.275,-0.075,1,1.486821901,0.141931489,0.032228077,1
1.275,-0.025,1,1.490155705,0.142470082,0.032520452,1
1.275,0.025,1,1.464276884,0.136316171,0.031200525,1
1.275,0.075,1,1.412095121,0.124099458,0.03136619,1
1.275,0.125,1,1.335309656,0.107781697,0.030464192,1
1.275,0.175,1,1.235307373,0.088621916,0.030682197,1
1.275,0.225,1,1.112481252,0.068770652,0.030346091,1
1.275,0.275,1,0.966658492,0.049401362,0.030742407,1
1.275,0.325,1,0.797179916,0.032036968,0.030937809,1
1.275,0.375,1,0.602968831,0.017544438,0.031629581,1
1.275,0.425,1,0.382754911,0.006819297,0.032282956,1
1.275,0.475,1,0.135017459,0.0008402,0.033428721,1
1.325,-0.475,1,0.154249184,0.000844651,0.013236722,1
1.325,-0.425,1,0.442595962,0.007868424,0.014662222,1
1.325,-0.375,1,0.699343977,0.020491116,0.01573565,1
1.325,-0.325,1,0.92172651,0.037104735,0.016714955,1
1.325,-0.275,1,1.107161547,0.055387835,0.017224212,1
1.325,-0.225,1,1.255540165,0.073228911,0.017578997,1
1.325,-0.175,1,1.366427874,0.088641466,0.017550213,1
1.325,-0.125,1,1.44179382,0.100028548,0.017356307,1
1.325,-0.075,1,1.482740899,0.106489259,0.016997964,1
1.325,-0.025,1,1.492188881,0.107496518,0.01650216,1
1.325,0.025,1,1.471782464,0.103411447,0.016092472,1
1.325,0.075,1,1.424120145,0.094758804,0.01558758,1
1.325,0.125,1,1.350436535,0.082760626,0.015357934,1
1.325,0.175,1,1.252141246,0.068513874,0.015073301,1
1.325,0.225,1,1.129570268,0.053406593,0.015139182,1
1.325,0.275,1,0.982799757,0.038558227,0.01520095,1
1.325,0.325,1,0.811296741,0.025009571,0.015570653,1
1.325,0.375,1,0.614184265,0.013685039,0.016031213,1
1.325,0.425,1,0.390201844,0.005259948,0.016668763,1
1.325,0.475,1,0.137774475,0.000640812,0.017555243,1
1.375,-0.475,1,0.151390726,0.000527508,0.01780447,1
1.375,-0.425,1,0.434430932,0.005288471,0.018790362,1
1.375,-0.375,1,0.687108242,0.013789488,0.019295084,1
1.375,-0.325,1,0.906983284,0.025295408,0.020204483,1
1.375,-0.275,1,1.091845348,0.037950046,0.020130595,1
1.375,-0.225,1,1.241302325,0.050508319,0.020814956,1
1.375,-0.175,1,1.354910798,0.061387742,0.020263367,1
1.375,-0.125,1,1.433966718,0.069584604,0.020708935,1
1.375,-0.075,1,1.479353931,0.074365114,0.019906052,1
1.375,-0.025,1,1.493233516,0.075351554,0.020183276,1
1.375,0.025,1,1.477014598,0.072787845,0.019388786,1
1.375,0.075,1,1.432745942,0.066927339,0.019597983,1
1.375,0.125,1,1.361554586,0.05870243,0.019015989,1
1.375,0.175,1,1.264661406,0.048719482,0.019246436,1
1.375,0.225,1,1.142436899,0.038102744,0.018977324,1
1.375,0.275,1,0.995055515,0.027494059,0.019295202,1
1.375,0.325,1,0.822053104,0.017833705,0.019349841,1
1.375,0.375,1,0.622718455,0.009671477,0.019809105,1
1.375,0.425,1,0.395799138,0.003704717,0.020165122,1
1.375,0.475,1,0.139805716,0.000423807,0.020806902,1
1.425,-0.475,1,0.14966852,0.000198563,0.003162558,1
1.425,-0.425,1,0.429333982,0.002694999,0.003744295,1
1.425,-0.375,1,0.67933704,0.00761826,0.004400557,1
1.425,-0.325,1,0.897565953,0.014426143,0.004840121,1
1.425,-0.275,1,1.081948636,0.022134802,0.005229972,1
1.425,-0.225,1,1.232102469,0.029798506,0.005254789,1
1.425,-0.175,1,1.347351589,0.036551527,0.005312339,1
